Epoch,Num trials,Number correct,Time
0,54000,42563,11.859594727982767
1,54000,48073,11.7375904180808
2,54000,48839,11.8507625029888
3,54000,49387,11.820628568064421
4,54000,49721,11.762481867917813
5,54000,50101,11.785637800931
6,54000,50392,11.770966687938198
7,54000,50605,11.808970734011382
8,54000,50765,11.773947631008923
9,54000,50808,11.784220151021145
