Epoch,Num trials,Number correct,Time
0,54000,42400,11.626152893062681
1,54000,47799,11.628911577980034
2,54000,48562,11.63502560602501
3,54000,48824,11.649802053929307
4,54000,48932,11.649895552080125
5,54000,48737,11.647559215896763
6,54000,48582,11.646485437988304
7,54000,48167,11.657202549977228
8,54000,48002,11.63801821891684
9,54000,47534,11.647547779022716
