Epoch,Num trials,Number correct,Time
0,54000,42206,11.632060338975862
1,54000,48114,11.617901341058314
2,54000,49026,11.62340794201009
3,54000,49553,11.633744998951443
4,54000,49946,11.630731349927373
5,54000,50267,11.63020015892107
6,54000,50584,11.6380131309852
7,54000,50834,11.636888634995557
8,54000,51044,11.63952138798777
9,54000,51185,11.637476108036935
