Epoch,Num trials,Number correct,Time
0,54000,42324,12.10243879398331
1,54000,47984,11.954250280978158
2,54000,48784,11.811003696988337
3,54000,49206,11.797462775022723
4,54000,49641,11.788295714999549
5,54000,49921,11.802094110986218
6,54000,50075,11.818876874051057
7,54000,50146,11.813033150974661
8,54000,50219,11.87563825410325
9,54000,50144,11.899300565943122
